ancestor_concept_id,descendant_concept_id,min_levels_of_separation,max_levels_of_separation
441840,4093210,2,2
441840,763660,2,2
441840,4103521,2,2
441840,4236414,2,2
441840,4182168,2,2
441840,4184113,2,2
441840,763735,2,2
443883,609271,2,2
441840,4047986,1,1
441840,37018451,2,2
441840,4105888,2,2
441840,4128329,2,2
441840,4354265,1,1
441840,4090315,2,2
441840,4313849,2,2
441840,4276268,2,2
441840,4323757,2,2
441840,42690267,2,2
441840,37397657,2,2
441840,4336846,2,2
441840,4052791,2,2
441840,4330562,2,2
443883,601849,2,2
441840,4245123,2,2
441840,4038502,1,1
441840,133468,2,2
441840,4149989,2,2
441840,37397187,2,2
441840,606889,2,2
441840,44791686,2,2
378253,4143009,2,2
441840,42690069,2,2
441840,4009465,2,2
441840,4125461,2,2
441840,607141,2,2
441840,4201382,2,2
441840,42689645,2,2
441840,4031370,2,2
441840,4023995,1,1
441840,4302528,2,2
443601,601162,1,1
441840,4013633,2,2
441840,4166871,2,2
378253,374922,2,2
441840,4118806,2,2
441840,35622328,2,2
441840,37398995,1,1
441840,4115106,2,2
441840,4184401,2,2
441840,4209307,2,2
441840,4219643,2,2
444100,436079,2,2
441840,4027509,1,1
441840,42689935,2,2
441840,42690373,2,2
441840,4125462,2,2
441840,43022020,2,2
441840,4152025,2,2
441840,4240224,2,2
441840,763661,2,2
441840,42690320,2,2
441840,4047641,2,2
441840,44791305,2,2
441840,4215529,2,2
441840,4241830,2,2
441840,4200693,2,2
441840,4270828,2,2
441840,4146070,2,2
441840,4175850,1,1
441840,37018452,2,2
441840,4042837,2,2
441840,44802080,2,2
441840,4081176,2,2
441840,4171103,2,2
441840,606650,2,2
441840,435656,2,2
441840,40481124,2,2
441840,4047703,2,2
441840,4274099,2,2
441840,36712925,2,2
441840,4172635,2,2
441840,37110754,2,2
441840,4136893,2,2
441840,40482430,2,2
441840,4011467,2,2
441840,46269860,2,2
441840,4242884,2,2
441840,4266027,2,2
443883,609071,2,2
443883,4154638,2,2
441840,4024018,2,2
441840,4353949,2,2
441840,44802380,2,2
441840,4216788,2,2
441840,4114624,2,2
441840,763406,2,2
443883,4034000,2,2
441840,4022049,2,2
760978,601163,2,2
4063381,255573,1,1
4182210,44784521,2,2
4182210,4046095,2,2
4182210,4047752,2,2
4182210,4047745,1,1
4182210,4043381,2,2
4182210,374341,1,1
37017104,197921,1,1
37017104,619682,1,1
37017104,619681,1,1
37017104,619683,1,1
37017104,46270969,2,2
43531578,45757392,2,2
45773688,45757393,2,2
46271022,601163,2,2
441840,1244064,2,2
321588,4159659,1,1
441840,1246790,2,2
443883,1244229,2,2
443883,1245119,1,1
441840,4327857,1,1
443883,1245071,2,2
443883,1245120,1,1
441840,1243983,2,2
441840,79936,2,2
444100,1244154,1,1
441840,1246667,2,2
441840,1246748,2,2
443783,255573,2,2
441840,1243869,1,1
441840,196523,2,2
441840,4033722,2,2
441840,1244037,2,2
443883,1245921,1,1
321588,1244806,2,2
441840,763405,2,2
441840,4323477,2,2
441840,3663256,2,2
201826,45757508,2,2
441840,1245380,2,2
441840,1243868,1,1
441840,4307537,1,1
441840,44791856,2,2
441840,4003404,1,1
441840,4180868,2,2
317009,1244553,1,1
201826,43531597,2,2
441840,4160791,2,2
201826,40485020,1,1
321588,37163532,2,2
433736,1245357,1,1
441840,1242947,1,1
441840,4178167,2,2
441840,4178938,2,2
441840,4233613,2,2
443883,1245118,1,1
37017104,1245004,1,1
441840,4031369,2,2
441840,42535668,2,2
441840,4152354,2,2
443883,37163820,2,2
441840,4036777,2,2
441840,45770365,1,1
443883,37163314,2,2
441840,4008166,2,2
441840,4159751,2,2
441840,433656,2,2
441840,37173549,2,2
441840,4256638,2,2
441840,44813881,2,2
441840,46285103,1,1
321588,37163070,2,2
441840,44806034,1,1
441840,42537349,2,2
443883,37164677,2,2
441840,46284437,2,2
443883,4314555,2,2
441840,4120799,2,2
441840,4338356,2,2
441840,4216272,2,2
441840,4038053,2,2
443883,4079854,2,2
441840,40480724,1,1
441840,602202,1,1
441840,4182455,2,2
441840,4182159,2,2
441840,44811561,2,2
441840,46284465,2,2
441840,4093742,1,1
441840,4200885,2,2
441840,4087630,2,2
443883,37160682,2,2
441840,765798,2,2
321588,4019713,2,2
441840,36715345,2,2
441840,4234816,2,2
441840,4269175,2,2
441840,37158897,1,1
195771,4034961,2,2
443883,46287148,2,2
441840,4144367,2,2
441840,4010835,2,2
443883,618677,2,2
443883,37166070,2,2
441840,4275182,1,1
441840,4029350,2,2
441840,4092659,1,1
441840,4254371,2,2
441840,44811146,2,2
441840,46286969,2,2
443614,765535,2,2
441840,4025026,1,1
443883,44784574,2,2
441840,4028922,1,1
441840,4074307,2,2
441840,4010830,2,2
441840,37312403,2,2
441840,434004,1,1
316866,45757393,2,2
441840,44791318,1,1
441840,4231838,2,2
441840,4307720,2,2
441840,4325191,2,2
433736,37164244,2,2
317009,4245292,2,2
321588,4188638,2,2
321588,43021457,2,2
443883,618689,2,2
441840,4196069,2,2
441840,4162090,2,2
434547,36717534,2,2
321588,4112017,2,2
441840,44811534,2,2
441840,44790602,1,1
441840,4156026,2,2
441840,4275658,1,1
443432,4182210,1,1
443883,618684,2,2
441840,4116787,2,2
441840,40482027,2,2
321588,4311280,1,1
441840,37153075,1,1
441840,4142575,2,2
433736,37166818,1,1
441840,4031365,2,2
441840,42690317,2,2
441840,37171297,2,2
441840,4182035,2,2
441840,4037113,2,2
441840,435524,2,2
443883,193240,2,2
441840,4023988,2,2
441840,44791319,1,1
441840,4305025,2,2
